8 	 3.90643790470815
8 	 4.28192480939249
8 	 3.47882385895422
8 	 3.80048311437151
8 	 3.91914385328032
8 	 3.40050919082073
8 	 3.01078566972496
8 	 3.73957332448857
8 	 3.85467740824552
8 	 3.87231101459888
8 	 3.78705693687771
8 	 3.5998647978172
8 	 3.85284755903101
8 	 3.86761833164494
9 	 3.78215579822064
9 	 3.91221050940186
9 	 3.80238534079605
9 	 3.86872624617622
9 	 3.43289756426809
9 	 3.70183302335125
9 	 3.73616750979297
9 	 3.77453917770971
9 	 3.72413157652102
9 	 3.82298006748943
9 	 3.73454555353333
9 	 2.90593789582945
9 	 3.72392083858873
9 	 3.64329636784078
9 	 3.38497786576848
9 	 3.76558942827755
9 	 3.45721529117027
9 	 4.0713606191496
9 	 3.93253493408085
9 	 4.03678110105834
10 	 3.34306380456136
10 	 3.99725819739817
10 	 3.77221601763652
10 	 3.72967519794544
10 	 3.7860763534811
10 	 3.34934722058295
10 	 3.57624858220644
10 	 3.73662155416877
10 	 3.77331788400305
10 	 3.68700763392807
10 	 3.96668851716769
10 	 3.72529565050434
10 	 3.45505946065686
10 	 3.60242427188034
10 	 3.58690248479691
10 	 3.75935016476622
10 	 3.41539288644435
10 	 3.73268816378312
10 	 3.81301613820852
10 	 3.77252006356565
11 	 3.69328440164388
11 	 3.43319421512392
11 	 3.6147816922751
11 	 3.77582990310445
11 	 4.0119680259858
11 	 3.74732647341971
11 	 3.96159154045453
11 	 3.6928034533709
11 	 3.80730026038316
11 	 3.70341343002858
11 	 4.11584010244305
11 	 3.83901292316306
11 	 3.88558122553219
11 	 3.42059819543175
11 	 3.68447842675917
11 	 3.9566664473106
11 	 3.66711968316339
11 	 3.73006878124756
11 	 3.9709278034736
11 	 4.11173043592322
12 	 3.37483589939687
12 	 3.87170500885986
12 	 3.65769918613492
12 	 3.42021800469204
12 	 3.86641672997271
12 	 3.48725957477599
12 	 3.82785893670066
12 	 3.11351350063089
12 	 4.11376439793213
12 	 3.91209926557447
12 	 3.52392297010157
12 	 3.75126671563556
12 	 3.79646039499099
12 	 3.79951108650463
12 	 3.76022539447167
12 	 3.70401214380634
12 	 3.45811062951974
12 	 3.75040261958048
12 	 3.53927450805334
12 	 3.42996270506341
13 	 3.69985635503962
13 	 3.42012465496705
13 	 3.1595981703214
13 	 3.46291094987279
13 	 3.3980500587619
13 	 3.62274076482375
13 	 3.73293500371284
13 	 3.48946289443396
13 	 3.83018435349394
13 	 3.80792012114078
13 	 3.77437492598215
13 	 3.87904466795603
13 	 3.39346346874981
13 	 3.77403839009921
13 	 3.74219667970716
13 	 3.11773705277508
13 	 3.4478747381323
13 	 3.65700941944991
13 	 3.38241015288722
13 	 3.67165216759809
14 	 3.8283910922004
14 	 3.52422722658244
14 	 3.47706673014226
14 	 3.67883037928023
14 	 3.41716659517662
14 	 3.3678701810173
14 	 3.38034482140101
14 	 3.74751035775991
14 	 3.64094337651617
14 	 3.42706340000433
14 	 3.24532332525452
14 	 3.86667438825326
14 	 3.92583977920377
14 	 3.4059742183254
14 	 3.3217445311278
14 	 3.58466899243377
14 	 3.66203094203852
14 	 3.74633376898181
14 	 3.42551444168512
14 	 3.64387992684521
15 	 3.61447829308099
15 	 3.84111697360647
15 	 3.7875906835118
15 	 3.48476230412987
15 	 3.32893963055239
15 	 3.46263734424057
15 	 3.58413228926014
15 	 3.47255555347158
15 	 3.7810884812794
15 	 3.79239664714057
15 	 3.32880010988841
15 	 3.68083574761101
15 	 3.73208010208908
15 	 3.64723157754126
15 	 3.52174289725708
15 	 3.4773949088654
15 	 3.51961137535037
15 	 3.77408870167866
15 	 3.69760698531952
15 	 3.66683469174024
16 	 3.77993343429246
16 	 3.68655762557811
16 	 3.39092112879553
16 	 3.51846250159457
16 	 3.47018294906091
16 	 3.54470211889542
16 	 3.13514944509395
16 	 3.2868823803909
16 	 3.46398503856139
16 	 3.25186711783657
16 	 3.48196814032435
16 	 3.6935408138787
16 	 3.6656284969932
16 	 3.74894907366194
16 	 3.78322925054444
16 	 3.39631849332863
16 	 3.31588196902609
16 	 3.87952614963947
16 	 3.42093129410076
16 	 3.42639026782908
17 	 3.62599688355232
17 	 3.40696897588567
17 	 3.67253097513955
17 	 3.47333333154472
17 	 3.93098781373644
17 	 3.56039085893297
17 	 3.32868978006469
17 	 3.33807588754244
17 	 3.61359993702829
17 	 3.60322689983994
17 	 3.07703470399598
17 	 3.58292678939324
17 	 3.08973458004554
17 	 3.20067545066631
17 	 3.47557903465996
17 	 3.7521218178562
17 	 3.50466874905663
17 	 3.56237169695209
17 	 3.54398263231349
17 	 3.43250866456212
18 	 3.21367742604099
18 	 3.63939133014749
18 	 3.63876404268527
18 	 3.59305009726539
18 	 3.60413208918178
18 	 3.62535580065454
18 	 3.47568801912062
18 	 3.3999106165054
18 	 3.21797956260345
18 	 3.57698836362503
18 	 3.33494046122032
18 	 3.54725944757494
18 	 3.48426962003292
18 	 3.21028052761343
18 	 3.34592808190051
18 	 3.98162545601075
18 	 3.7645328578435
18 	 3.12283813752303
18 	 3.70311230346363
18 	 3.31235211053384
19 	 3.21722097276478
19 	 3.41012608147402
19 	 3.29958779730089
19 	 3.70470954399815
19 	 3.40894195329689
19 	 3.50002213365231
19 	 3.67470887168446
19 	 3.51760006290957
19 	 3.67709171950568
19 	 3.22909161403999
19 	 3.23690525335347
19 	 3.64349089182592
19 	 3.63020202484696
19 	 3.52082620356618
19 	 3.5744749110351
19 	 3.87491987196403
19 	 3.48015512584626
19 	 3.30171538595761
19 	 3.17353006824349
19 	 3.6120698355042
20 	 3.09775249676146
20 	 3.3764172638342
20 	 3.5258579019363
20 	 3.49030724804711
20 	 3.47718975322026
20 	 3.539010242799
20 	 3.06694433114979
20 	 3.33720649945497
20 	 3.54010448073107
20 	 3.60612092155051
20 	 3.57568295407582
20 	 3.58387265277101
20 	 3.35483727510741
20 	 3.39207841785531
20 	 3.20351142980577
20 	 3.11445532072074
20 	 3.65028680989615
20 	 3.09214616518693
20 	 3.74204851593292
20 	 3.09687266047455
21 	 3.21490901290162
21 	 3.47955570508504
21 	 3.4144994028722
21 	 3.40484088599974
21 	 3.42596400825327
21 	 3.70028604493169
21 	 3.22318888524786
21 	 3.42525156776339
21 	 3.23201348048861
21 	 3.41512624080386
21 	 3.7865870884141
21 	 3.31981393262481
21 	 3.39762830554804
21 	 3.39716624206345
21 	 3.39616711495649
21 	 3.51560288884487
21 	 3.21658186472871
21 	 3.63231686371535
21 	 3.32664609725116
21 	 3.58979800492249
22 	 3.40353916063766
22 	 3.7049504219331
22 	 3.32027477841421
22 	 3.41444686440471
22 	 3.43192434529092
22 	 3.23440134717394
22 	 3.59659592904294
22 	 2.8441117091636
22 	 3.5644337265604
22 	 3.33640360932339
22 	 3.02900291076215
22 	 3.84426014753171
22 	 3.64086529887516
22 	 3.54270015006456
22 	 3.38020631221751
22 	 3.50829064884332
22 	 3.11623975393258
22 	 3.34454778841015
22 	 3.1440181066497
22 	 3.47997176035512
23 	 3.48309141004143
23 	 3.56925934902762
23 	 3.54217587456743
23 	 3.18802582355195
23 	 3.37372546942604
23 	 3.28538189845145
23 	 3.18519325407057
23 	 3.41705350947991
23 	 3.77957536635263
23 	 3.45410242994671
23 	 3.68570736395727
23 	 3.21361842540317
23 	 3.33151604061704
23 	 3.77724492419968
23 	 3.54710518467989
23 	 3.37398735329695
23 	 3.52163815463003
23 	 3.37744513039779
23 	 3.51452541198661
23 	 2.90080086605018
24 	 3.2650678161565
24 	 3.42626714096141
24 	 3.66130750216166
24 	 3.15486958249147
24 	 3.27748566926832
24 	 3.30730355690848
24 	 3.25803516187616
24 	 3.44000786252139
24 	 3.25982909435303
24 	 3.24156756927024
24 	 3.39927527053804
24 	 3.52879252335105
24 	 3.25694421384292
24 	 3.15412609150435
24 	 3.25101111531656
24 	 3.52913148601376
24 	 3.28541167013079
24 	 3.49685553131376
24 	 3.48126292164475
24 	 3.15945221896169
25 	 3.53562988339822
25 	 3.43347912159451
25 	 3.57381964172275
25 	 3.07851888199419
25 	 3.41400426026609
25 	 3.14286370563175
25 	 3.50897447808472
25 	 3.46445091219699
25 	 3.1196715751897
25 	 3.224368027752
25 	 3.34919142549923
25 	 3.39461333438876
25 	 3.3302179973923
25 	 3.08226704483624
25 	 3.50999932039026
25 	 3.37056913544392
25 	 3.14587622511181
25 	 3.59847351683905
25 	 3.3040372961975
25 	 3.33399253277135
26 	 3.17410956030693
26 	 3.39666098160707
26 	 3.47956998029539
26 	 3.32347827587707
26 	 2.9584190120659
26 	 3.18291283470852
26 	 3.55997988943237
26 	 3.51791311227954
26 	 3.43340500657002
26 	 3.38729756805204
26 	 3.17790569691172
26 	 3.30994452904912
26 	 3.37702045767065
26 	 3.14832601843125
26 	 3.60060473385857
26 	 3.18047399555845
26 	 3.66355850030967
26 	 3.51914116034674
26 	 3.34410152644459
26 	 3.54869437504583
27 	 3.31201751433169
27 	 3.19524470283617
27 	 3.40982910784508
27 	 2.89258663463809
27 	 3.39039378885591
27 	 3.31693156013139
27 	 3.31197563198446
27 	 3.07292757530647
27 	 3.35101998685044
27 	 3.01454992643907
27 	 3.36323989775919
27 	 3.33051201697201
27 	 3.09919005849395
27 	 3.33817410996782
27 	 3.02926577372842
27 	 3.13697223149581
27 	 3.54153776118839
27 	 3.54202964493565
27 	 3.42303765991475
27 	 3.06258480165231
28 	 3.24066645461944
28 	 3.13067068966077
28 	 3.45569591461744
28 	 3.485369133644
28 	 3.19841755530886
28 	 3.14757255651503
28 	 3.46622488316834
28 	 3.21735246122254
28 	 3.3944211617288
28 	 3.10102191632691
28 	 3.19765240744355
28 	 3.30544135588705
28 	 3.24878102904266
28 	 3.18098139031079
28 	 3.60620543407531
28 	 3.26708984492246
28 	 3.25723063604668
28 	 2.94272361023495
28 	 3.36570074087805
28 	 3.05211135616943
29 	 3.11793845911407
29 	 3.48144797470295
29 	 3.21180250594672
29 	 3.41385462772858
29 	 3.12159518615613
29 	 3.23877443560027
29 	 2.90156478199187
29 	 3.41944451232074
29 	 3.23506727662487
29 	 3.17516247032351
29 	 3.4569808302708
29 	 3.37245201571329
29 	 3.23676131509753
29 	 3.52830212245033
29 	 3.36902636908079
29 	 2.87373999595263
29 	 2.73773810554399
29 	 3.19040958631171
29 	 3.43800022534972
29 	 2.98177163936154
30 	 3.25837548287439
30 	 3.59865900647812
30 	 3.25668408882899
30 	 3.59801850893675
30 	 3.23792036346343
30 	 3.21736681003621
30 	 3.28319057023316
30 	 3.32304486618577
30 	 3.28781770807152
30 	 3.26583165881886
30 	 3.26384439577674
30 	 3.46177929478765
30 	 3.33636465904634
30 	 3.14517207506215
30 	 3.08584568224325
30 	 3.3282930921669
30 	 3.36282542799777
30 	 3.65898922697542
30 	 3.15859665583148
30 	 3.05321494310939
31 	 3.21888679895039
31 	 3.34792954808362
31 	 3.56082856140612
31 	 3.0913633401153
31 	 2.92905402405943
31 	 3.2288159852698
31 	 3.46051881512167
31 	 3.25392062483857
31 	 3.21903314691515
31 	 3.24184468609931
31 	 3.33235903930625
31 	 3.09604864857053
31 	 3.34650903783136
31 	 2.87700995881242
31 	 3.13306908886511
31 	 3.47541775434228
31 	 3.28507000571342
31 	 3.333371917023
31 	 3.21827821305576
31 	 3.38082368029906
32 	 3.1378500295448
32 	 3.35062028023616
32 	 3.24291561040084
32 	 3.19166294239938
32 	 3.07385149624654
32 	 3.31294137485471
32 	 3.28354049781604
32 	 3.38323808942034
32 	 3.5649182717976
32 	 3.2271979915635
32 	 3.3106589804617
32 	 3.15382611964468
32 	 3.49329624312863
32 	 3.30430227471212
32 	 3.42581288791399
32 	 3.23520161742475
32 	 3.35659875295236
32 	 3.51266991838618
32 	 3.13127461980841
32 	 3.07155005328836
33 	 3.17869760499463
33 	 3.42420282369523
33 	 2.99510259571509
33 	 2.90591840879521
33 	 2.95933673510059
33 	 3.31516006776606
33 	 2.86823799818604
33 	 3.23460443824218
33 	 3.14221050576361
33 	 2.91504964207686
33 	 2.93724991248236
33 	 3.11839194894771
33 	 3.3036966511475
33 	 3.09052084894189
33 	 3.38752224390165
33 	 3.30982147452515
33 	 3.11595338516888
33 	 3.07588933668546
33 	 3.32476632542392
33 	 3.31519311503761
34 	 3.28754856699555
34 	 3.40953529261018
34 	 3.19104791685945
34 	 2.96873726758894
34 	 3.21539178577382
34 	 2.78468105111777
34 	 3.70737797896767
34 	 3.16861180424927
34 	 3.11382037676595
34 	 3.12731126849231
34 	 2.68381630886267
34 	 3.15010747607963
34 	 3.16891445114685
34 	 2.72562786435422
34 	 3.43070367497112
34 	 3.21556778823368
34 	 3.35904406492895
34 	 3.05900786724402
34 	 3.1689251054639
34 	 3.28814263490466
35 	 3.04186704717681
35 	 3.37712193176416
35 	 2.87452288679182
35 	 3.03404112970812
35 	 3.34814465297487
35 	 3.27263623723639
35 	 3.48405294990994
35 	 3.10344376150607
35 	 3.24252420740376
35 	 3.4843037104715
35 	 3.05563726336672
35 	 3.50364986851358
35 	 3.28355919269631
35 	 3.1027818900203
35 	 3.11852534852516
35 	 3.12967835734696
35 	 3.03573822852864
35 	 3.3239027028711
35 	 3.12068478304725
35 	 3.3016684040182
36 	 3.32200391060519
36 	 3.17258221128073
36 	 3.10096321967317
36 	 3.0732672549423
36 	 2.99731314851901
36 	 3.1989285545464
36 	 3.09359520816088
36 	 3.3422863976081
36 	 2.79834772475303
36 	 2.91110566128821
36 	 3.06679700519301
36 	 3.26676401818262
36 	 3.45587900753995
36 	 3.43392723077782
36 	 3.4154592175867
36 	 2.99482138275232
36 	 3.18353219849635
36 	 2.96928496843399
36 	 3.03835368394321
36 	 3.33756609483503
37 	 3.00816436011877
37 	 3.00083018810015
37 	 3.03746332312522
37 	 3.42723690631139
37 	 3.25074793382178
37 	 3.24931177348399
37 	 2.83127216065134
37 	 3.27958851528456
37 	 2.95337205789591
37 	 2.95395337119562
37 	 2.98191523517174
37 	 3.42577668497423
37 	 2.90692161263762
37 	 3.29873635424485
37 	 3.15002071722634
37 	 3.13245969272585
37 	 2.98445107062197
37 	 3.46014808171299
37 	 2.97529545741817
37 	 2.96953063080937
38 	 3.22144246496351
38 	 3.22061749592596
38 	 2.98024269216415
38 	 3.03372398993637
38 	 2.79474033462097
38 	 2.88680073075516
38 	 3.15326405318603
38 	 3.30610480060038
38 	 3.23641651586584
38 	 2.87890393804562
38 	 3.12470816142049
38 	 3.20633165409589
38 	 3.36727239775607
38 	 2.97387703129254
38 	 3.0410428311716
38 	 3.23404095082729
38 	 3.30750864187323
38 	 3.12587775904112
38 	 3.12249085175667
38 	 3.19617362320688
39 	 3.10799391884057
39 	 3.08724375593509
39 	 2.73220766154392
39 	 3.07351201866854
39 	 2.79056649537756
39 	 3.2015595293944
39 	 3.23916105913848
39 	 3.16577555818088
39 	 3.19646857677204
39 	 3.13173899169491
39 	 3.09064593896124
39 	 3.26824075896436
39 	 3.23104315897545
39 	 3.18870958786307
39 	 3.31098047699708
39 	 3.2377795054113
39 	 3.01255244014639
39 	 2.95667024065954
39 	 2.89688601258785
39 	 3.30531142905972
40 	 3.35671093459167
40 	 3.09276080364544
40 	 3.17754502037845
40 	 3.1692958883744
40 	 3.10972359286605
40 	 2.75193354855649
40 	 2.87720962550453
40 	 3.06785620357065
40 	 3.27401600506998
40 	 3.21309999496036
40 	 3.089487325809
40 	 2.99619259010773
40 	 3.33636317069108
40 	 3.2023060826668
40 	 3.09506028848154
40 	 2.50924799630988
40 	 3.31607743881471
40 	 2.88789585303788
40 	 3.04888428650366
40 	 3.07454673159586
41 	 3.04020611759811
41 	 3.03016699408972
41 	 3.12492455527001
41 	 3.03420109864816
41 	 2.97674048514647
41 	 3.04388136093735
41 	 3.16205608343334
41 	 2.87261956509623
41 	 3.15178141325093
41 	 3.40020933937124
41 	 3.58354087215369
41 	 2.92927620726247
41 	 3.25844204306674
41 	 3.18406245600054
41 	 3.23948177714919
41 	 2.74097591097149
41 	 3.14488262960504
41 	 3.09824975191247
41 	 2.97755760701964
41 	 3.05434941283359
42 	 3.03953008616411
42 	 2.91255103249304
42 	 3.18364564189741
42 	 3.25667609163492
42 	 3.03099125248157
42 	 2.9975192078267
42 	 3.01418427882815
42 	 3.05855381447659
42 	 3.00058879304552
42 	 3.09777888243725
42 	 2.86891858128314
42 	 3.16197365359378
42 	 3.26189257775884
42 	 3.09191068990109
42 	 3.02453184871438
42 	 2.99069918760575
42 	 2.95247601794988
42 	 3.17645827691122
42 	 3.15493825735621
42 	 2.93206470942049
43 	 3.25844820602946
43 	 3.09355061515671
43 	 2.94395930017036
43 	 3.16842846537141
43 	 2.99510842766179
43 	 2.81530875653782
43 	 3.17122602895605
43 	 3.34682688632972
43 	 3.04853462280174
43 	 2.89826553392094
43 	 3.01062444610438
43 	 3.33329602932213
43 	 2.61435228291803
43 	 2.90216570492571
43 	 3.1777282031374
43 	 2.94005560286611
43 	 3.11718507919567
43 	 2.87246178125996
43 	 2.96327554513927
43 	 3.21757527805296
44 	 2.91764338157172
44 	 3.13381728047529
44 	 2.93906222550841
44 	 3.25811067493358
44 	 3.17779772918568
44 	 3.08466197779472
44 	 3.09668224006828
44 	 3.07383551671122
44 	 3.11732613085301
44 	 2.81156548324301
44 	 3.33175032550943
44 	 3.47492278607296
44 	 2.75372755798671
44 	 2.73683256952762
44 	 2.86012677771728
44 	 3.19995595413838
44 	 2.97329777935318
44 	 3.18346873834639
44 	 3.184774018999
44 	 2.75693924933108
45 	 3.13359311476877
45 	 3.01578240269083
45 	 3.05446842516351
45 	 3.46565636538974
45 	 3.06153445403679
45 	 3.25189530828266
45 	 2.95571356603795
45 	 2.85554722393838
45 	 2.83337602760327
45 	 2.96499985963274
45 	 2.96573033000527
45 	 2.99278177902287
45 	 2.89606964110707
45 	 3.13058476469576
45 	 2.99702584678646
45 	 2.86567776613868
45 	 2.96849315130162
45 	 3.2616184501116
45 	 3.01481637467421
45 	 3.07210185273277
46 	 2.9264706745468
46 	 2.84353050210587
46 	 2.97140065437503
46 	 3.18048953814057
46 	 3.07876764515347
46 	 3.19056733984958
46 	 2.76883271277388
46 	 2.65186517920261
46 	 2.89589116815373
46 	 3.20427953075788
46 	 3.00566402238969
46 	 3.29171252913881
46 	 3.1164272388266
46 	 3.22345885601164
46 	 2.89844074501783
46 	 3.09457983612
46 	 2.82819738142087
46 	 2.78528814277021
46 	 2.84416424347297
46 	 3.13630079927497
47 	 2.75251749939707
47 	 3.02674005128041
47 	 3.04160875718525
47 	 2.83652959478477
47 	 3.12243223770823
47 	 3.27695722127232
47 	 3.09175646186806
47 	 3.01333529858943
47 	 2.63948977820389
47 	 2.8981757036875
47 	 2.8964967226808
47 	 3.07241021929055
47 	 2.78197238791664
47 	 3.37476739934366
47 	 2.81908835371954
47 	 2.9029819450387
47 	 3.26936601697668
47 	 3.14500121137202
47 	 2.89575792829661
47 	 3.16975816321885
48 	 2.99286450007263
48 	 2.53800122802527
48 	 3.09532618326743
48 	 2.86679754143712
48 	 3.04760866341814
48 	 2.86146471382901
48 	 3.08758609961459
48 	 2.74587480945887
48 	 3.03660647378902
48 	 2.84978083783587
48 	 3.13958534713769
48 	 3.13486736128706
48 	 2.82434145341085
48 	 2.90747244839565
48 	 3.02730160370391
48 	 3.00205706011797
48 	 2.92036477459145
48 	 3.00349278283583
48 	 2.98812591894025
48 	 3.0287436461911
49 	 2.80798706134918
49 	 2.94133095537467
49 	 3.31632389136902
49 	 3.46163427304296
49 	 2.68723084191487
49 	 2.96158019352218
49 	 3.05585723065144
49 	 2.56675112065841
49 	 3.11163105036559
49 	 2.87563392792105
49 	 3.02634937235905
49 	 2.92985700277785
49 	 2.97865026176374
49 	 3.02505671822591
49 	 3.11841477755071
49 	 3.20086589925503
49 	 3.26493937605812
49 	 3.11169935888904
49 	 3.04710837499017
49 	 2.90321548901698
50 	 3.03574342529456
50 	 3.04091255599868
50 	 3.06233216862168
50 	 2.83305267751523
50 	 2.8928135876346
50 	 2.7925762693673
50 	 3.02491143824637
50 	 2.99658617604651
50 	 2.84705963019963
50 	 2.67864134039502
50 	 2.85766553011746
50 	 3.12990437543214
50 	 3.03015478295722
50 	 2.66995835551874
50 	 3.06090528717424
50 	 2.78548174637473
50 	 3.05710263745689
50 	 3.06271272870885
50 	 2.89918810213861
50 	 2.85447166219935
51 	 3.02151088555151
51 	 2.72154137856478
51 	 2.7661907912685
51 	 3.14894616533035
51 	 3.03853106766908
51 	 2.98752723304698
51 	 2.95721662648592
51 	 2.88571393187408
51 	 2.80132799693407
51 	 3.15101058139676
51 	 2.97404666563768
51 	 2.87063863665333
51 	 3.07197168637506
51 	 3.21092350154992
51 	 2.93273219568193
51 	 3.08825532000671
51 	 2.95747494011774
51 	 2.64033757871178
51 	 2.62967562102208
51 	 3.16549677645901
52 	 3.0102957561701
52 	 3.0254817622003
52 	 3.03767696816666
52 	 2.60597507374888
52 	 3.13177619152873
52 	 2.51463423446037
52 	 2.94632236404166
52 	 2.74960568933785
52 	 2.87441623076663
52 	 2.96506130825641
52 	 2.90756233747001
52 	 2.853291541059
52 	 2.95805088490651
52 	 2.48370117994087
52 	 2.7094509570563
52 	 2.92265012355762
52 	 2.95730363331992
52 	 3.07707947889077
52 	 2.85493346683823
52 	 3.28903242236995
53 	 3.06292676924293
53 	 2.8116336331288
53 	 2.87884477819323
53 	 2.83486657860446
53 	 3.01114221419121
53 	 3.02567398267539
53 	 2.92071040868946
53 	 2.89937029050383
53 	 2.87183914076153
53 	 3.22009906980801
53 	 3.32422284175393
53 	 2.73008327353811
53 	 3.08761757075384
53 	 2.83334724918067
53 	 3.07824358976046
53 	 2.9709982038712
53 	 2.93577752755984
53 	 2.7120179626013
53 	 2.98772235833165
53 	 2.72931344402071
54 	 2.67812330798866
54 	 2.76056473812727
54 	 2.77695825275743
54 	 2.98081722166285
54 	 2.69363080957691
54 	 3.10506147265384
54 	 2.70367837397831
54 	 3.12427235241073
54 	 2.91109969279032
54 	 3.00828744269496
54 	 2.7456047956612
54 	 2.95320072769152
54 	 2.89738306424468
54 	 2.94371399417748
54 	 3.05071665319023
54 	 3.00433637266475
54 	 2.94377194372229
54 	 3.12112143915653
54 	 2.65842892866279
54 	 2.76496258636794
55 	 2.72552401979018
55 	 2.67829583125532
55 	 2.89780304643523
55 	 2.92729575222161
55 	 3.05523951983992
55 	 2.8734494318596
55 	 2.66978219563071
55 	 3.1468598905468
55 	 2.91274928712977
55 	 2.91275998661307
55 	 2.86430734983543
55 	 2.9045733203087
55 	 2.97652068019738
55 	 2.94868796005617
55 	 3.03646416771817
55 	 2.89346198628051
55 	 2.49936343488688
55 	 2.84854408785502
55 	 2.99006081812478
55 	 3.13145893171517
56 	 2.73178161450196
56 	 2.80285680495933
56 	 2.76510572248558
56 	 2.66773477319961
56 	 2.75688684345659
56 	 2.9501358216317
56 	 2.90405935298781
56 	 3.0122391882561
56 	 2.6672061233559
56 	 2.84534009155159
56 	 2.91912288885894
56 	 3.02045476964128
56 	 2.90625432490827
56 	 2.93152275590068
56 	 3.13758240739092
56 	 2.97245769565259
56 	 2.78249837707146
56 	 3.05234154324666
56 	 3.05372775465354
56 	 3.13396124752189
57 	 3.10889955225869
57 	 2.69103158646393
57 	 2.90353882969483
57 	 2.92690497113581
57 	 3.21478114876233
57 	 3.12024496361188
57 	 3.17249723717717
57 	 2.88877509521777
57 	 2.92012026532502
57 	 3.01898148278606
57 	 2.85857787469017
57 	 2.87197327845312
57 	 2.9616710225536
57 	 2.98552613638802
57 	 2.91915853135998
57 	 2.84480589120534
57 	 2.51652362482652
57 	 2.89715833940781
57 	 3.08078976111736
57 	 2.75914485020195
58 	 2.6805168661253
58 	 2.7943707744918
58 	 2.50828041344966
58 	 3.08156557226214
58 	 2.86812718375153
58 	 3.1105777214316
58 	 2.38191769128099
58 	 2.82822261907089
58 	 2.81004620060597
58 	 2.87276636195558
58 	 2.58310530360466
58 	 3.04772473710391
58 	 2.86436360557851
58 	 2.77018251060258
58 	 2.91018162694273
58 	 2.83673955994557
58 	 2.80271906898674
58 	 2.93759038618942
58 	 2.67260427579784
58 	 2.88969260163043
59 	 2.92511184472064
59 	 2.8052294580672
59 	 2.82041961481132
59 	 3.1472188527321
59 	 2.83889462603634
59 	 2.57292355271075
59 	 3.08707720989352
59 	 2.7088315480977
59 	 2.94742823342583
59 	 2.71255454742609
59 	 2.99111442957997
59 	 2.89937806425983
59 	 2.94498937696244
59 	 2.83152946316652
59 	 3.133708736779
59 	 2.65371879358884
59 	 2.82953509808985
59 	 2.75449888657819
59 	 2.89717334880886
59 	 2.85734479232481
60 	 2.79132258561426
60 	 2.4798828590834
60 	 2.91217287521366
60 	 2.66339423232259
60 	 2.96256248509152
60 	 2.6741973036701
60 	 2.78287037573606
