60 	 4.38663382989192
60 	 4.44717160100598
60 	 4.53190367639445
60 	 4.17778273780905
60 	 4.57326958590472
60 	 4.34290606994875
60 	 4.64299216352032
60 	 4.42668848900087
60 	 4.5692492459327
60 	 4.09120424059648
60 	 4.49886077861916
60 	 4.76803985443657
60 	 4.1831355117497
61 	 4.51175752603812
61 	 4.24399151038736
61 	 4.38173077807258
61 	 4.51917320933766
61 	 4.32227817101406
61 	 4.67106323683394
61 	 4.36017605855514
61 	 4.11066834249025
61 	 4.36770606017025
61 	 4.28385407443519
61 	 4.52606394183148
61 	 4.37602120142664
61 	 4.14425176488893
61 	 4.70789553792362
61 	 4.21675315354272
61 	 4.38947673075455
61 	 4.45819193009092
61 	 4.53321192616392
61 	 4.33007045367439
61 	 4.67290068700272
62 	 4.44363824203153
62 	 4.35653121866318
62 	 4.44272835215133
62 	 4.2908153436984
62 	 4.61023409893625
62 	 4.44734262572519
62 	 4.55749803453373
62 	 4.28095175915094
62 	 4.31726898368577
62 	 4.3707796966343
62 	 4.60549845836162
62 	 4.45948669104392
62 	 4.43693519656538
62 	 4.39698540945248
62 	 4.29696731941132
62 	 4.35913389968022
62 	 4.2460659390772
62 	 4.41088953067218
62 	 4.39677625712682
62 	 4.48807748702485
63 	 4.49238803841592
63 	 4.57010644328601
63 	 4.39634777934847
63 	 4.3777072158744
63 	 4.13637420213856
63 	 4.63630643699869
63 	 4.36268029565948
63 	 4.41783366974258
63 	 4.58105866182724
63 	 4.40419546660742
63 	 4.43839207066928
63 	 4.14254452846243
63 	 4.56218438280665
63 	 4.62457920952783
63 	 4.40042657145319
63 	 4.43749993115968
63 	 4.24299871240979
63 	 4.47415394492907
63 	 4.57265648710659
63 	 4.30209268706762
64 	 4.38274895407779
64 	 4.36061966295624
64 	 4.56355727020624
64 	 4.16867834158794
64 	 4.43565764752993
64 	 4.39719214542974
64 	 4.43480561459416
64 	 4.45780979901802
64 	 4.45407243362704
64 	 4.44411080327026
64 	 4.50504596339667
64 	 4.43828942057412
64 	 4.2927941951114
64 	 4.6193561843695
64 	 4.2524326986329
64 	 4.48310397602106
64 	 4.33203136478004
64 	 4.63486605053015
64 	 4.26030243613483
64 	 4.24098829359271
65 	 4.39075276890549
65 	 4.41485257713213
65 	 4.57351355678471
65 	 4.47108017838064
65 	 4.71390053576963
65 	 4.27643638470973
65 	 4.38107026244349
65 	 4.61657424964381
65 	 4.33794491150846
65 	 4.46660818380575
65 	 4.56730025237346
65 	 4.64103845222553
65 	 4.22850299005979
65 	 4.2752206745436
65 	 4.64273798525865
65 	 4.36557299451236
65 	 4.39231495194508
65 	 4.10355832055734
65 	 4.36762771616778
65 	 4.1849754818516
66 	 4.48958437295248
66 	 4.30432665287019
66 	 4.78667255360372
66 	 4.47567982804339
66 	 4.27914811150897
66 	 4.43902328750938
66 	 4.41297012773787
66 	 4.2308452186213
66 	 4.38103574731533
66 	 4.63394958002592
66 	 4.27064410071485
66 	 4.27303105255197
66 	 4.47639835577037
66 	 4.4707032694398
66 	 4.45399614379629
66 	 4.30383673419158
66 	 4.31633763384026
66 	 4.87010307948998
66 	 4.21062536995808
66 	 4.25466087664477
67 	 4.37164024613585
67 	 4.38161888448462
67 	 4.15403041841394
67 	 4.40415153640501
67 	 4.4060083512811
67 	 4.3508546967894
67 	 4.35141214999785
67 	 4.37462244380175
67 	 4.57361309173409
67 	 4.40938580057501
67 	 4.45625641441545
67 	 4.28109769441857
67 	 4.46390955305458
67 	 4.04679243342722
67 	 4.38505928234021
67 	 4.73664404708473
67 	 4.51200620548898
67 	 4.56748421539363
67 	 4.32979092578846
67 	 4.46230779617528
68 	 4.55274541035745
68 	 4.25552780548126
68 	 4.45556681391193
68 	 4.26884172947908
68 	 4.24813807306115
68 	 4.17989718431341
68 	 4.55241465952869
68 	 4.32076032238457
68 	 4.51118914141543
68 	 4.10839485208285
68 	 4.4744020778224
68 	 4.40373983370332
68 	 4.42901604062099
68 	 4.62220803891408
68 	 4.46731290442387
68 	 4.543763874862
68 	 4.47330820414676
68 	 4.51090780601964
68 	 4.51745887407588
68 	 4.21206718318896
69 	 4.51900998063217
69 	 4.45927851158068
69 	 4.43356140052588
69 	 4.53262522273288
69 	 4.40716927949804
69 	 4.41013410289511
69 	 4.37819950319811
69 	 4.49815610354682
69 	 4.25092085700459
69 	 4.34902468955675
69 	 4.47127423497196
69 	 4.62941662211334
69 	 4.41606738681219
69 	 4.68813513496548
69 	 4.5566508332043
69 	 4.55679756206256
69 	 4.3347274426277
69 	 4.3651156168563
69 	 4.55608305217509
69 	 4.31174672807698
70 	 4.69142081526368
70 	 4.15239677998552
70 	 4.23350231811026
70 	 4.06529042162846
70 	 4.35929938776327
70 	 4.66861401012504
70 	 4.40920126366467
70 	 4.06775630438551
70 	 4.41879234055098
70 	 4.51534132392983
70 	 4.4856828934656
70 	 4.46206876724838
70 	 4.57566313079551
70 	 4.38284216003751
70 	 4.48861286449824
70 	 4.3623639319076
70 	 4.3497062564716
70 	 4.33985959107096
70 	 4.64287964516141
70 	 4.67779945425281
71 	 4.28602985638086
71 	 4.38441235011333
71 	 4.87405977553027
71 	 4.42871972773343
71 	 4.32786609057024
71 	 4.31955775440382
71 	 4.29071552357506
71 	 4.39987340119425
71 	 4.68321450038887
71 	 4.0811320700363
71 	 4.46267394333565
71 	 4.30385386395493
71 	 4.39292486056944
71 	 4.75014560069248
71 	 4.61434135500378
71 	 4.60422712719165
71 	 4.39751820813635
71 	 4.51193865941889
71 	 4.50613255193812
71 	 4.35744559331127
72 	 4.40267253335603
72 	 4.42914224682598
72 	 4.2958626372633
72 	 4.42643281675705
72 	 4.37852100841031
72 	 4.50486362233354
72 	 4.60090581042985
72 	 4.32193557877757
72 	 4.43312059839054
72 	 4.42000938793112
72 	 4.82544036453106
72 	 4.33145694567233
72 	 4.25770461003483
72 	 4.29619508411442
72 	 4.32821395604047
72 	 4.41193321474862
72 	 4.58038557902291
72 	 4.24679029577323
72 	 4.71975777964378
72 	 4.36063408229685
73 	 4.22137335244889
73 	 4.34270952529184
73 	 4.15086499756129
73 	 4.40517191640106
73 	 4.54798585416402
73 	 4.46373994918276
73 	 4.27408427956983
73 	 4.43142602050664
73 	 4.46504951168288
73 	 4.24287987992835
73 	 4.51465412315562
73 	 4.32342758560568
73 	 4.42490523195684
73 	 4.4724898259894
73 	 4.45567296847038
73 	 4.36167360023548
73 	 4.45373034880804
73 	 4.10312668977051
73 	 4.44728673935039
73 	 4.31075524694904
74 	 4.09484355558963
74 	 4.56063749875231
74 	 4.17346605126538
74 	 4.59757391730389
74 	 4.36364465624407
74 	 4.60837606339487
74 	 4.52319515640136
74 	 4.41199146908108
74 	 4.40086962250126
74 	 4.40444780060601
74 	 4.46799584334522
74 	 4.6978237710052
74 	 4.53568132559187
74 	 4.39051050469121
74 	 4.30986794839899
74 	 4.45284235795556
74 	 4.34120160401256
74 	 4.29972222888971
74 	 4.27574633390874
74 	 4.37475235414414
75 	 4.38335720481736
75 	 4.4158966822731
75 	 4.20829783113606
75 	 4.52174323985756
75 	 4.2916363118545
75 	 4.51390457046521
75 	 4.58641298914569
75 	 4.40526202323084
75 	 4.15918761361293
75 	 4.216224394429
75 	 4.38060132612786
75 	 4.36745738391062
75 	 4.37542728834512
75 	 4.57400461057333
75 	 4.56037453666066
75 	 4.40815569593286
75 	 4.50815609037778
75 	 4.29868549993889
75 	 4.44160263077983
75 	 4.56600491921481
76 	 4.50508507686011
76 	 4.37915209411066
76 	 4.74462563716534
76 	 4.49317777117296
76 	 4.33362796847119
76 	 4.77744874742045
76 	 4.59485841432645
76 	 4.80973048626054
76 	 4.46183039808304
76 	 4.57071831420407
76 	 4.52103003958687
76 	 4.16132705807903
76 	 4.45256557767214
76 	 4.3982874534396
76 	 4.53358682143885
76 	 4.43179457550922
76 	 4.47364831877803
76 	 4.54891160050134
76 	 4.34650683661817
76 	 4.48302786804151
77 	 4.39715335724252
77 	 4.24330540299027
77 	 4.6180668605075
77 	 4.29695737972344
77 	 4.42477464665998
77 	 4.64183436938451
77 	 4.58994675181559
77 	 4.32358364497254
77 	 4.78115558529484
77 	 4.64517436216196
77 	 4.51076386456666
77 	 4.51053995514162
77 	 4.32760105791175
77 	 4.68773851197891
77 	 4.38292524426446
77 	 4.38757768774909
77 	 4.44494664108192
77 	 4.45557254662636
77 	 4.52957170958823
77 	 4.30408778495622
78 	 4.55334408300922
78 	 4.58686055507206
78 	 4.54054074945956
78 	 4.41165996125584
78 	 4.54967990483019
78 	 4.52585555422684
78 	 4.49383921311907
78 	 4.54575309890515
78 	 4.55241024394312
78 	 4.6226889078459
78 	 4.40007419378222
78 	 4.52714063888405
78 	 4.20198167930694
78 	 4.37890760810799
78 	 4.30725462097961
78 	 4.70161014229397
78 	 4.35495397640694
78 	 4.13615143665365
78 	 4.39813782010622
78 	 4.28615247929777
79 	 4.20898404093441
79 	 4.50413673967179
79 	 4.50748088559904
79 	 4.44441779790185
79 	 4.52017760158162
79 	 4.41129555306686
79 	 4.29037068571237
79 	 4.26681347357226
79 	 4.47318523392188
79 	 4.34393643467107
79 	 4.65124623801107
79 	 4.64815646453427
79 	 4.43498845842442
79 	 4.34499723104947
79 	 4.49428142589755
79 	 4.417866211086
79 	 4.38594819840322
79 	 4.2359973869158
79 	 4.33406527748483
79 	 4.46965419790297
80 	 4.41921664381715
80 	 4.4739890288174
80 	 4.46926347272512
80 	 4.31552711228898
80 	 4.38423757934714
80 	 4.64855131137207
80 	 4.2533423501623
80 	 4.42644625167047
80 	 4.65243400154534
80 	 4.27420738953216
80 	 4.44486099848494
80 	 4.69644254023651
80 	 4.3231311252917
80 	 4.4880604981657
80 	 4.47923973138927
80 	 4.14153394835111
80 	 4.52067315942662
80 	 4.37004471621486
80 	 4.42781703719183
80 	 4.64288369960904
81 	 4.67714915308949
81 	 4.33909468293398
81 	 4.37727867088447
81 	 4.42350665729095
81 	 4.58747405952028
81 	 4.32274785814942
81 	 4.29144864008585
81 	 4.3496034185169
81 	 4.44755767642059
81 	 4.56089114943298
81 	 4.59356063951658
81 	 4.29433356638177
81 	 4.29306028632533
81 	 4.45081764502796
81 	 4.35688452474988
81 	 4.24148627293027
81 	 4.26984546295568
81 	 4.53707346062601
81 	 4.35303161113677
81 	 4.3913497005498
82 	 4.59257849872376
82 	 4.62847522768311
82 	 4.37868650810978
82 	 4.51248355306303
82 	 4.43553711784113
82 	 4.24937794976432
82 	 4.5194584863503
82 	 4.30708098307301
82 	 4.43105540271843
82 	 4.45704336132153
82 	 4.5514886880542
82 	 4.40628431508191
82 	 4.51263096844095
82 	 4.26315093817981
82 	 4.44524957524858
82 	 4.53389568230625
82 	 4.43956877037287
82 	 4.31996415292444
82 	 4.44817876538524
82 	 4.38798789580872
83 	 4.53639472052424
83 	 4.52741703236841
83 	 4.42972113149274
83 	 4.53054457712977
83 	 4.49257094220076
83 	 4.36483931629453
83 	 4.60383011186702
83 	 4.56961215009064
83 	 4.69720146096415
83 	 4.39025871188172
83 	 4.61811601454802
83 	 4.28338481785191
83 	 4.64571325422975
83 	 4.34752537204988
83 	 4.66451478004781
83 	 4.3160193773182
83 	 4.67312435164864
83 	 4.52377937551957
83 	 4.25832030036197
83 	 4.19310007046067
84 	 4.51623533571553
84 	 4.40112834103165
84 	 4.63564463634521
84 	 4.52227826819661
84 	 4.40482973024706
84 	 4.43920252096165
84 	 4.19724964335921
84 	 4.55799380992968
84 	 4.41254270215121
84 	 4.40925972444676
84 	 4.64748699872984
84 	 4.52641259536859
84 	 4.48912029497631
84 	 4.4534140174305
84 	 4.26873366931351
84 	 4.35024828113886
84 	 4.36895768365856
84 	 4.2986212279014
84 	 4.35862951308921
84 	 4.38594876658037
85 	 4.57760801629899
85 	 4.49527627252257
85 	 4.45029445048782
85 	 4.53328494242415
85 	 4.66078352091001
85 	 4.59054141358895
85 	 4.76331144139126
85 	 4.31763248108638
85 	 4.31816992317481
85 	 4.45144295052338
85 	 4.49291030881983
85 	 4.40938938025233
85 	 4.53112421066755
85 	 4.5351718324376
85 	 4.38368870952966
85 	 4.61657076178188
85 	 4.21157439678563
85 	 4.35080635695067
85 	 4.5536701507334
85 	 4.54989364004937
86 	 4.59330809553617
86 	 4.55748884941173
86 	 4.34774578974433
86 	 4.52176029955729
86 	 4.14345985199302
86 	 4.58433989884
86 	 4.47488221478487
86 	 4.18196964091075
86 	 4.43202161696737
86 	 4.81326213339237
86 	 4.53925916203489
86 	 4.39908722173031
86 	 4.37072228649688
86 	 4.4573024395666
86 	 4.51499759273733
86 	 4.51386943352329
86 	 4.36208983951713
86 	 4.38912539576361
86 	 4.13754606958184
86 	 4.57503480033539
87 	 4.3326666848014
87 	 4.44937630632437
87 	 4.41801010716319
87 	 4.62158643613421
87 	 4.47832264176802
87 	 4.63128822597784
87 	 4.34003755887783
87 	 4.70759269111039
87 	 4.71427924896597
87 	 4.454143336915
87 	 4.22203284630217
87 	 4.39547521063344
87 	 4.54536155199777
87 	 4.41870211195976
87 	 4.40323808129046
87 	 4.37751354208064
87 	 4.41164764616602
87 	 4.71416548434831
87 	 4.19564611495605
87 	 4.41716651223715
88 	 4.56337525405299
88 	 4.53895794417231
88 	 4.40024134067244
88 	 4.42488132403018
88 	 4.41969609860794
88 	 4.36479023221499
88 	 4.24302430280875
88 	 4.54557867994051
88 	 4.46396769633116
88 	 4.25202492829928
88 	 4.43959342456153
88 	 4.48069657677792
88 	 4.40424556322021
88 	 4.52511215446474
88 	 4.33060159318576
88 	 4.4531318364313
88 	 4.42447971811493
88 	 4.43496892783666
88 	 4.55695669615757
88 	 4.46604592786089
89 	 4.31809143584599
89 	 4.29450742529773
89 	 4.49951235692971
89 	 4.3075022497604
89 	 4.68546952448613
89 	 4.47618538638771
89 	 4.75127053106623
89 	 4.53611151006166
89 	 4.52919952517173
89 	 4.38915289667598
89 	 4.88223581208847
89 	 4.38265041223207
89 	 4.34981105531818
89 	 4.19281912146345
89 	 4.74042861092648
89 	 4.44532082551824
89 	 4.64673825392587
89 	 4.46862164929935
89 	 4.49947176698729
89 	 4.52124847355662
90 	 4.44080400098363
90 	 4.3085206471381
90 	 4.289650319032
90 	 4.63584195513232
90 	 4.30062223896744
90 	 4.35873288683825
90 	 4.60616689172796
90 	 4.42321048807898
90 	 4.42640098407944
90 	 4.44334141790485
90 	 4.14478674120611
90 	 4.43784644404773
90 	 4.49833422701529
90 	 4.4075908778317
90 	 4.36870417114582
90 	 4.50621196405052
90 	 4.41131831495436
90 	 4.47383460078857
90 	 4.58791375044269
90 	 4.22300013368733
91 	 4.57965815190999
91 	 4.15734221367372
91 	 4.23527685159228
91 	 4.73350288893787
91 	 4.36541427871331
91 	 4.59757320119018
91 	 4.16340377541912
91 	 4.2548038620366
91 	 4.66410465600572
91 	 4.63178019372101
91 	 4.66247651797813
91 	 4.58131856914032
91 	 4.55817955425735
91 	 4.85928767751458
91 	 4.33478532769501
91 	 4.22382792595175
91 	 4.56083280012601
91 	 4.51280776970097
91 	 4.23175106774897
91 	 4.5895970733564
92 	 4.41132028790025
92 	 4.37845928347866
92 	 4.46808339419789
92 	 4.48076081317204
92 	 4.4270612103963
92 	 4.39974394206399
92 	 4.28214002584294
92 	 4.54413174297838
92 	 4.3297592238855
92 	 4.66877676004849
92 	 4.45874490300647
92 	 4.60216621245882
92 	 4.36954910142067
92 	 4.20188302877381
92 	 4.41450590533726
92 	 4.53906541424914
92 	 4.47010523590866
92 	 4.61739863034707
92 	 4.20871294728701
92 	 4.3599662788787
93 	 4.42544061282554
93 	 4.3479238455983
93 	 4.5863800544719
93 	 4.27293930879433
93 	 4.29200706786358
93 	 4.60766295994117
93 	 4.3200425735563
93 	 4.54430274149693
93 	 4.46535267081341
93 	 4.71642709738532
93 	 4.11324675737156
93 	 4.41202531939557
93 	 4.45606981642177
93 	 4.41094149690545
93 	 4.39264679934305
93 	 4.37750116377229
93 	 4.34600026882763
93 	 4.1904753610225
93 	 4.4221219007393
93 	 4.63406921716525
94 	 4.53293726594472
94 	 4.43290585630211
94 	 4.73885969417641
94 	 4.47571215614727
94 	 4.37866304088969
94 	 4.6120019381587
94 	 4.41778571681312
94 	 4.41710248778561
94 	 4.17363989294725
94 	 4.60564194634021
94 	 4.20054277777411
94 	 4.49605684522171
94 	 4.34299726186199
94 	 4.63082752985244
94 	 4.47557795948726
94 	 4.52472095282042
94 	 4.40237113984275
94 	 4.50665088271355
94 	 4.26520596067802
94 	 4.71441598712085
95 	 4.69426875626238
95 	 4.39446136308234
95 	 4.41741233890786
95 	 4.18981518173791
95 	 4.52850301761131
95 	 4.49022107178546
95 	 4.47650185469328
95 	 4.43382524228652
95 	 4.10737084417385
95 	 4.22125682107256
95 	 4.4377298399092
95 	 4.28946891577213
95 	 4.58788476779329
95 	 4.20573465183389
95 	 4.37738159043115
95 	 4.64526334432021
95 	 4.46353943737852
95 	 4.42058873917692
95 	 4.61422932884733
95 	 4.2205459077519
96 	 4.35293776082342
96 	 4.59112045616856
96 	 4.3044094229132
96 	 4.44972546065525
96 	 4.5019087609187
96 	 4.72222828444083
96 	 4.37367757701177
96 	 4.49592146849836
96 	 4.65382516002274
96 	 4.569491389509
96 	 4.45501590697834
96 	 4.59766270058082
96 	 4.36261936498781
96 	 4.51699494314101
96 	 4.5086987395889
96 	 4.53759641944455
96 	 4.14585740659207
96 	 4.47533993218836
96 	 4.52960065998364
97 	 4.47402114391625
97 	 4.53586429877413
97 	 4.49526921799248
97 	 4.41100578480642
97 	 4.38836024744092
97 	 4.34038453607734
97 	 4.71372183617606
97 	 4.47344170645417
97 	 4.36540089487954
97 	 4.25653887733434
97 	 4.5427142025996
97 	 4.32521473607563
97 	 4.45295017298563
97 	 4.32236708928393
97 	 4.2486543933972
97 	 4.31007733002267
97 	 4.33792506642247
97 	 4.47720879873522
97 	 4.45506037998136
97 	 4.38520327513896
98 	 4.35907091477684
98 	 4.46716503629967
98 	 4.77638495070646
98 	 4.31601014055603
98 	 4.3777778268199
98 	 4.52917726075616
98 	 4.45918237798596
98 	 4.45435822724954
98 	 4.45196595818655
98 	 4.39346278566003
98 	 4.67315088677786
98 	 4.33345037479746
98 	 4.49076057599547
98 	 4.7885006347154
98 	 4.43225721194342
98 	 4.35011954753062
98 	 4.36047664810797
98 	 4.56223864648267
98 	 4.3644349685262
99 	 4.64313422722083
99 	 4.64368396644226
99 	 4.5508726912026
99 	 4.38155669733701
99 	 4.41087858544109
99 	 4.68511826635996
99 	 4.44240387813806
99 	 4.44737280550314
99 	 4.61737003494033
99 	 4.43883730597898
99 	 4.58939101292188
99 	 4.34374683150349
99 	 4.78514759627593
99 	 4.59746053549795
99 	 4.43350398206569
99 	 4.2146810127048
99 	 4.67714627741167
99 	 4.14781670304961
99 	 4.27257084799654
99 	 4.50046877513335
100 	 4.4864405834822
100 	 4.46729733096359
100 	 4.30327189212173
100 	 4.55044018963157
100 	 4.55746611933998
100 	 4.60161752447559
100 	 4.73194712461494
100 	 4.34096343131324
100 	 4.52883097298961
100 	 4.41345234789485
100 	 4.60948891767991
100 	 4.29809349661222
100 	 4.60847995839464
100 	 4.53283032450133
100 	 4.67036487039983
100 	 4.45625050074814
100 	 4.4284358810628
100 	 4.77659204141987
100 	 4.4816229670063
100 	 4.63052295342963
